시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 13:56:24,2920,2930,2765,+135,+4.85,+2930,+2920,435279,1240,2,+235536,+684886835,+217.92,2.07,10,000000,000000,-3,233.72
YYYY-09-DD 13:56:24,2920,2930,2765,+135,+4.85,+2930,+2920,435282,1240,2,+235539,+684895595,+217.92,2.07,10,000000,000000,-3,233.71
YYYY-09-DD 13:56:25,2920,2930,2765,+135,+4.85,+2930,+2920,435285,1240,2,+235542,+684904355,+217.92,2.07,10,000000,000000,-3,233.70
YYYY-09-DD 13:56:25,2920,2930,2765,+135,+4.85,+2930,+2920,435288,1240,2,+235545,+684913115,+217.92,2.07,10,000000,000000,-3,233.70
YYYY-09-DD 13:56:25,2920,2930,2765,+135,+4.85,+2930,+2920,435291,1240,2,+235548,+684921875,+217.93,2.07,10,000000,000000,-3,233.69
YYYY-09-DD 13:56:26,2920,2930,2765,+135,+4.85,+2930,+2920,435294,1240,2,+235551,+684930635,+217.93,2.07,10,000000,000000,-3,233.69
YYYY-09-DD 13:56:26,2920,2930,2765,+135,+4.85,+2930,+2920,435297,1240,2,+235554,+684939395,+217.93,2.07,10,000000,000000,-3,233.68
YYYY-09-DD 13:56:27,2920,2930,2765,+135,+4.85,+2930,+2920,435300,1240,2,+235557,+684948155,+217.93,2.07,10,000000,000000,-3,233.68
YYYY-09-DD 13:56:27,2930,2930,2765,+145,+5.21,+2930,+2920,435305,1240,2,+235562,+684962805,+217.93,2.07,10,000000,000000,+5,233.68
YYYY-09-DD 13:56:29,2920,2930,2765,+135,+4.85,+2930,+2920,435308,1240,2,+235565,+684971565,+217.93,2.07,10,000000,000000,-3,233.68
YYYY-09-DD 13:56:30,2920,2930,2765,+135,+4.85,+2930,+2920,435311,1240,2,+235568,+684980325,+217.94,2.07,10,000000,000000,-3,233.67
YYYY-09-DD 13:56:44,2930,2930,2765,+145,+5.21,+2930,+2920,436311,1243,2,+236568,+687910325,+218.44,2.07,10,000000,000000,+1000,234.44
YYYY-09-DD 13:56:47,2925,2930,2765,+140,+5.03,+2930,+2920,436312,1243,2,+236569,+687913250,+218.44,2.07,10,000000,000000,-1,234.44
YYYY-09-DD 13:56:48,2930,2930,2765,+145,+5.21,+2930,+2920,436850,1245,2,+237107,+689489590,+218.71,2.08,10,000000,000000,+538,234.85
YYYY-09-DD 13:56:50,2930,2930,2765,+145,+5.21,+2930,+2920,437838,1248,2,+238095,+692384430,+219.20,2.08,10,000000,000000,+988,235.61
YYYY-09-DD 13:56:51,2930,2930,2765,+145,+5.21,+2935,+2930,438161,1249,2,+238418,+693330820,+219.36,2.08,10,000000,000000,+323,235.85
YYYY-09-DD 13:56:53,2930,2930,2765,+145,+5.21,+2935,+2930,438164,1249,2,+238421,+693339610,+219.36,2.08,10,000000,000000,-3,235.85
YYYY-09-DD 13:56:53,2930,2930,2765,+145,+5.21,+2935,+2930,438167,1249,2,+238424,+693348400,+219.37,2.08,10,000000,000000,-3,235.84
YYYY-09-DD 13:56:54,2930,2930,2765,+145,+5.21,+2935,+2930,438168,1249,2,+238425,+693351330,+219.37,2.08,10,000000,000000,-1,235.84
YYYY-09-DD 13:56:56,2930,2930,2765,+145,+5.21,+2930,+2925,438416,1249,2,+238673,+694077970,+219.49,2.08,10,000000,000000,-248,235.39
YYYY-09-DD 13:57:00,2930,2930,2765,+145,+5.21,+2930,+2925,438498,1250,2,+238755,+694318230,+219.53,2.08,10,000000,000000,+82,235.46
YYYY-09-DD 13:57:01,2930,2930,2765,+145,+5.21,+2930,+2925,438500,1250,2,+238757,+694324090,+219.53,2.08,10,000000,000000,+2,235.46
YYYY-09-DD 13:57:04,2930,2930,2765,+145,+5.21,+2935,+2930,438668,1250,2,+238925,+694816330,+219.62,2.08,10,000000,000000,+168,235.59
YYYY-09-DD 13:57:08,2935,2935,2765,+150,+5.39,+2935,+2930,443668,1265,2,+243925,+709491330,+222.12,2.11,10,000000,000000,+5000,239.41
YYYY-09-DD 13:57:11,2930,2935,2765,+145,+5.21,+2935,+2930,443671,1265,2,+243928,+709500120,+222.12,2.11,10,000000,000000,-3,239.41
YYYY-09-DD 13:57:11,2930,2935,2765,+145,+5.21,+2935,+2930,443674,1265,2,+243931,+709508910,+222.12,2.11,10,000000,000000,-3,239.40
YYYY-09-DD 13:57:11,2930,2935,2765,+145,+5.21,+2930,+2925,443700,1265,2,+243957,+709585090,+222.14,2.11,10,000000,000000,-26,239.35
YYYY-09-DD 13:57:12,2925,2935,2765,+140,+5.03,+2930,+2925,443701,1265,2,+243958,+709588015,+222.14,2.11,10,000000,000000,-1,239.35
YYYY-09-DD 13:57:12,2920,2935,2765,+135,+4.85,+2930,+2920,443703,1265,2,+243960,+709593855,+222.14,2.11,10,000000,000000,-2,239.35
YYYY-09-DD 13:57:12,2920,2935,2765,+135,+4.85,+2930,+2920,443706,1265,2,+243963,+709602615,+222.14,2.11,10,000000,000000,-3,239.34
YYYY-09-DD 13:57:13,2920,2935,2765,+135,+4.85,+2930,+2920,443709,1265,2,+243966,+709611375,+222.14,2.11,10,000000,000000,-3,239.34
YYYY-09-DD 13:57:13,2920,2935,2765,+135,+4.85,+2930,+2920,443712,1265,2,+243969,+709620135,+222.14,2.11,10,000000,000000,-3,239.33
