시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:42:44,9230,9800,8240,+990,+12.01,+9280,+9230,1005002,9501,2,+851288,+8212424910,+653.81,4.41,31,000000,000000,-110,108.42
YYYY-09-DD 12:42:46,9280,9800,8240,+1040,+12.62,+9280,+9230,1005052,9501,2,+851338,+8212888910,+653.85,4.41,31,000000,000000,+50,108.43
YYYY-09-DD 12:43:18,9290,9800,8240,+1050,+12.74,+9290,+9230,1005053,9501,2,+851339,+8212898200,+653.85,4.41,31,000000,000000,+1,108.43
YYYY-09-DD 12:43:58,9290,9800,8240,+1050,+12.74,+9290,+9240,1005103,9502,2,+851389,+8213362700,+653.88,4.41,31,000000,000000,+50,108.44
YYYY-09-DD 12:44:07,9290,9800,8240,+1050,+12.74,+9290,+9250,1005104,9502,2,+851390,+8213371990,+653.88,4.41,31,000000,000000,+1,108.44
YYYY-09-DD 12:44:13,9270,9800,8240,+1030,+12.50,+9290,+9250,1005105,9502,2,+851391,+8213381260,+653.88,4.41,31,000000,000000,-1,108.44
YYYY-09-DD 12:44:22,9290,9800,8240,+1050,+12.74,+9290,+9250,1005106,9502,2,+851392,+8213390550,+653.88,4.41,31,000000,000000,+1,108.44
YYYY-09-DD 12:44:27,9290,9800,8240,+1050,+12.74,+9290,+9250,1005136,9502,2,+851422,+8213669250,+653.90,4.41,31,000000,000000,+30,108.45
YYYY-09-DD 12:44:45,9270,9800,8240,+1030,+12.50,+9280,+9250,1005141,9502,2,+851427,+8213715600,+653.90,4.41,31,000000,000000,-5,108.45
YYYY-09-DD 12:44:54,9280,9800,8240,+1040,+12.62,+9280,+9250,1005142,9502,2,+851428,+8213724880,+653.90,4.41,31,000000,000000,+1,108.45
YYYY-09-DD 12:45:00,9280,9800,8240,+1040,+12.62,+9280,+9250,1005292,9504,2,+851578,+8215116880,+654.00,4.41,31,000000,000000,+150,108.48
YYYY-09-DD 12:45:07,9280,9800,8240,+1040,+12.62,+9280,+9250,1005293,9504,2,+851579,+8215126160,+654.00,4.41,31,000000,000000,+1,108.48
YYYY-09-DD 12:45:20,9280,9800,8240,+1040,+12.62,+9280,+9250,1005328,9504,2,+851614,+8215450960,+654.03,4.41,31,000000,000000,+35,108.49
YYYY-09-DD 12:45:22,9280,9800,8240,+1040,+12.62,+9280,+9250,1005329,9504,2,+851615,+8215460240,+654.03,4.41,31,000000,000000,+1,108.49
YYYY-09-DD 12:45:34,9280,9800,8240,+1040,+12.62,+9280,+9250,1005333,9504,2,+851619,+8215497360,+654.03,4.41,31,000000,000000,+4,108.49
YYYY-09-DD 12:45:51,9250,9800,8240,+1010,+12.26,+9280,+9250,1005435,9505,2,+851721,+8216440860,+654.09,4.41,31,000000,000000,-102,108.47
YYYY-09-DD 12:45:58,9250,9800,8240,+1010,+12.26,+9250,+9240,1005566,9506,2,+851852,+8217652610,+654.18,4.41,31,000000,000000,-131,108.44
YYYY-09-DD 12:46:02,9250,9800,8240,+1010,+12.26,+9250,+9240,1005596,9507,2,+851882,+8217930110,+654.20,4.41,31,000000,000000,+30,108.44
YYYY-09-DD 12:46:15,9250,9800,8240,+1010,+12.26,+9250,+9240,1005645,9507,2,+851931,+8218383360,+654.23,4.41,31,000000,000000,+49,108.45
YYYY-09-DD 12:46:17,9240,9800,8240,+1000,+12.14,+9250,+9240,1005725,9508,2,+852011,+8219122560,+654.28,4.41,31,000000,000000,-80,108.43
YYYY-09-DD 12:46:17,9240,9800,8240,+1000,+12.14,+9250,+9230,1005844,9509,2,+852130,+8220222120,+654.36,4.41,31,000000,000000,-119,108.41
YYYY-09-DD 12:46:25,9240,9800,8240,+1000,+12.14,+9250,+9240,1005896,9509,2,+852182,+8220702600,+654.39,4.41,31,000000,000000,-52,108.40
YYYY-09-DD 12:46:25,9230,9800,8240,+990,+12.01,+9250,+9230,1005943,9510,2,+852229,+8221136410,+654.43,4.41,31,000000,000000,-47,108.39
YYYY-09-DD 12:46:53,9240,9800,8240,+1000,+12.14,+9250,+9240,1006015,9510,2,+852301,+8221801690,+654.47,4.41,31,000000,000000,-72,108.37
YYYY-09-DD 12:46:53,9230,9800,8240,+990,+12.01,+9250,+9230,1006056,9511,2,+852342,+8222180120,+654.50,4.41,31,000000,000000,-41,108.36
