시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:49:27,4975,5160,4610,+375,+8.15,+4980,+4965,1386479,6902,2,+1143624,+5769394025,+570.91,4.04,17,000000,000000,+10,127.29
YYYY-09-DD 12:49:29,4980,5160,4610,+380,+8.26,+4980,+4965,1386481,6902,2,+1143626,+5769403985,+570.91,4.04,17,000000,000000,+2,127.29
YYYY-09-DD 12:49:54,4980,5160,4610,+380,+8.26,+4980,+4965,1386669,6903,2,+1143814,+5770340225,+570.99,4.04,17,000000,000000,+188,127.32
YYYY-09-DD 12:49:54,4980,5160,4610,+380,+8.26,+4980,+4965,1386793,6904,2,+1143938,+5770957745,+571.04,4.04,17,000000,000000,+124,127.34
YYYY-09-DD 12:49:57,4980,5160,4610,+380,+8.26,+4980,+4965,1386795,6904,2,+1143940,+5770967705,+571.04,4.04,17,000000,000000,+2,127.34
YYYY-09-DD 12:50:00,4965,5160,4610,+365,+7.93,+4980,+4965,1387352,6906,2,+1144497,+5773733210,+571.27,4.05,17,000000,000000,-557,127.23
YYYY-09-DD 12:50:00,4980,5160,4610,+380,+8.26,+4980,+4965,1387452,6907,2,+1144597,+5774231210,+571.31,4.05,17,000000,000000,+100,127.24
YYYY-09-DD 12:50:05,4980,5160,4610,+380,+8.26,+4980,+4970,1387552,6907,2,+1144697,+5774729210,+571.35,4.05,17,000000,000000,+100,127.26
YYYY-09-DD 12:50:07,4980,5160,4610,+380,+8.26,+4980,+4970,1388556,6912,2,+1145701,+5779729130,+571.76,4.05,17,000000,000000,+1004,127.42
YYYY-09-DD 12:50:08,4980,5160,4610,+380,+8.26,+4980,+4970,1388557,6912,2,+1145702,+5779734110,+571.76,4.05,17,000000,000000,+1,127.42
YYYY-09-DD 12:50:09,4980,5160,4610,+380,+8.26,+4980,+4970,1388636,6913,2,+1145781,+5780127530,+571.80,4.05,17,000000,000000,+79,127.44
YYYY-09-DD 12:50:11,4980,5160,4610,+380,+8.26,+4980,+4970,1388666,6913,2,+1145811,+5780276930,+571.81,4.05,17,000000,000000,+30,127.44
YYYY-09-DD 12:50:13,4980,5160,4610,+380,+8.26,+4980,+4970,1388718,6913,2,+1145863,+5780535890,+571.83,4.05,17,000000,000000,+52,127.45
YYYY-09-DD 12:50:13,4980,5160,4610,+380,+8.26,+4980,+4970,1388719,6913,2,+1145864,+5780540870,+571.83,4.05,17,000000,000000,+1,127.45
YYYY-09-DD 12:50:19,4980,5160,4610,+380,+8.26,+4980,+4970,1388720,6913,2,+1145865,+5780545850,+571.83,4.05,17,000000,000000,+1,127.45
YYYY-09-DD 12:50:25,4980,5160,4610,+380,+8.26,+4980,+4970,1388721,6913,2,+1145866,+5780550830,+571.83,4.05,17,000000,000000,+1,127.45
YYYY-09-DD 12:50:31,4980,5160,4610,+380,+8.26,+4980,+4970,1388723,6913,2,+1145868,+5780560790,+571.83,4.05,17,000000,000000,+2,127.45
YYYY-09-DD 12:50:36,4980,5160,4610,+380,+8.26,+4980,+4970,1388725,6913,2,+1145870,+5780570750,+571.83,4.05,17,000000,000000,+2,127.45
YYYY-09-DD 12:50:40,4980,5160,4610,+380,+8.26,+4980,+4970,1388727,6913,2,+1145872,+5780580710,+571.83,4.05,17,000000,000000,+2,127.45
YYYY-09-DD 12:50:51,4980,5160,4610,+380,+8.26,+4980,+4970,1388998,6915,2,+1146143,+5781930290,+571.95,4.05,17,000000,000000,+271,127.50
YYYY-09-DD 12:50:54,4980,5160,4610,+380,+8.26,+4980,+4970,1389998,6920,2,+1147143,+5786910290,+572.36,4.05,17,000000,000000,+1000,127.66
YYYY-09-DD 12:50:54,4980,5160,4610,+380,+8.26,+4985,+4970,1390050,6920,2,+1147195,+5787169250,+572.38,4.05,17,000000,000000,+52,127.67
YYYY-09-DD 12:51:02,4985,5160,4610,+385,+8.37,+4985,+4980,1390052,6920,2,+1147197,+5787179220,+572.38,4.05,17,000000,000000,+2,127.67
YYYY-09-DD 12:51:08,4985,5160,4610,+385,+8.37,+4985,+4980,1390054,6920,2,+1147199,+5787189190,+572.38,4.05,17,000000,000000,+2,127.67
YYYY-09-DD 12:51:13,4985,5160,4610,+385,+8.37,+4985,+4980,1390056,6920,2,+1147201,+5787199160,+572.38,4.05,17,000000,000000,+2,127.67
YYYY-09-DD 12:51:18,4985,5160,4610,+385,+8.37,+4985,+4980,1390058,6920,2,+1147203,+5787209130,+572.38,4.05,17,000000,000000,+2,127.67
