2018-09-13 오후 1:43:57,로지시스,4190,4220,3970
2018-09-13 오후 1:43:59,로지시스,4190,4220,3970
2018-09-13 오후 1:43:59,로지시스,4190,4220,3970
2018-09-13 오후 1:44:00,로지시스,4190,4220,3970
2018-09-13 오후 1:44:00,로지시스,4185,4220,3970
2018-09-13 오후 1:44:01,로지시스,4195,4220,3970
2018-09-13 오후 1:44:01,로지시스,4200,4220,3970
2018-09-13 오후 1:44:01,로지시스,4205,4220,3970
2018-09-13 오후 1:44:01,로지시스,4210,4220,3970
2018-09-13 오후 1:44:02,로지시스,4210,4220,3970
2018-09-13 오후 1:44:03,로지시스,4190,4220,3970
2018-09-13 오후 1:44:05,로지시스,4190,4220,3970
2018-09-13 오후 1:44:08,로지시스,4190,4220,3970
2018-09-13 오후 1:44:10,로지시스,4190,4220,3970
2018-09-13 오후 1:44:12,로지시스,4195,4220,3970
2018-09-13 오후 1:44:13,로지시스,4195,4220,3970
2018-09-13 오후 1:44:14,로지시스,4195,4220,3970
2018-09-13 오후 1:44:16,로지시스,4195,4220,3970
2018-09-13 오후 1:44:16,로지시스,4200,4220,3970
2018-09-13 오후 1:44:16,로지시스,4205,4220,3970
2018-09-13 오후 1:44:17,로지시스,4195,4220,3970
2018-09-13 오후 1:44:18,로지시스,4195,4220,3970
2018-09-13 오후 1:44:18,로지시스,4195,4220,3970
2018-09-13 오후 1:44:19,로지시스,4195,4220,3970
2018-09-13 오후 1:44:19,로지시스,4205,4220,3970
2018-09-13 오후 1:44:21,로지시스,4205,4220,3970
2018-09-13 오후 1:44:21,로지시스,4210,4220,3970
2018-09-13 오후 1:44:22,로지시스,4210,4220,3970
2018-09-13 오후 1:44:22,로지시스,4210,4220,3970
2018-09-13 오후 1:44:24,로지시스,4205,4220,3970
2018-09-13 오후 1:44:25,로지시스,4195,4220,3970
2018-09-13 오후 1:44:25,로지시스,4195,4220,3970
2018-09-13 오후 1:44:25,로지시스,4200,4220,3970
2018-09-13 오후 1:44:25,로지시스,4200,4220,3970
2018-09-13 오후 1:44:25,로지시스,4200,4220,3970
2018-09-13 오후 1:44:27,로지시스,4200,4220,3970
2018-09-13 오후 1:44:28,로지시스,4200,4220,3970
2018-09-13 오후 1:44:28,로지시스,4200,4220,3970
2018-09-13 오후 1:44:28,로지시스,4205,4220,3970
2018-09-13 오후 1:44:28,로지시스,4210,4220,3970
2018-09-13 오후 1:44:28,로지시스,4200,4220,3970
2018-09-13 오후 1:44:29,로지시스,4200,4220,3970
2018-09-13 오후 1:44:29,로지시스,4200,4220,3970
2018-09-13 오후 1:44:30,로지시스,4205,4220,3970
2018-09-13 오후 1:44:30,로지시스,4200,4220,3970
2018-09-13 오후 1:44:31,로지시스,4205,4220,3970
2018-09-13 오후 1:44:31,로지시스,4210,4220,3970
2018-09-13 오후 1:44:32,로지시스,4210,4220,3970
2018-09-13 오후 1:44:32,로지시스,4210,4220,3970
2018-09-13 오후 1:44:33,로지시스,4210,4220,3970
2018-09-13 오후 1:44:34,로지시스,4205,4220,3970
2018-09-13 오후 1:44:34,로지시스,4210,4220,3970
2018-09-13 오후 1:44:36,로지시스,4210,4220,3970
2018-09-13 오후 1:44:36,로지시스,4200,4220,3970
2018-09-13 오후 1:44:37,로지시스,4210,4220,3970
2018-09-13 오후 1:44:37,로지시스,4210,4220,3970
2018-09-13 오후 1:44:37,로지시스,4215,4220,3970
2018-09-13 오후 1:44:38,로지시스,4210,4220,3970
2018-09-13 오후 1:44:38,로지시스,4215,4220,3970
2018-09-13 오후 1:44:40,로지시스,4210,4220,3970
2018-09-13 오후 1:44:40,로지시스,4215,4220,3970
2018-09-13 오후 1:44:40,로지시스,4215,4220,3970
2018-09-13 오후 1:44:41,로지시스,4205,4220,3970
2018-09-13 오후 1:44:41,로지시스,4205,4220,3970
2018-09-13 오후 1:44:41,로지시스,4200,4220,3970
2018-09-13 오후 1:44:42,로지시스,4215,4220,3970
2018-09-13 오후 1:44:43,로지시스,4210,4220,3970
2018-09-13 오후 1:44:43,로지시스,4205,4220,3970
2018-09-13 오후 1:44:44,로지시스,4205,4220,3970
2018-09-13 오후 1:44:44,로지시스,4210,4220,3970
2018-09-13 오후 1:44:44,로지시스,4215,4220,3970
2018-09-13 오후 1:44:47,로지시스,4210,4220,3970
2018-09-13 오후 1:44:47,로지시스,4210,4220,3970
2018-09-13 오후 1:44:48,로지시스,4210,4220,3970
2018-09-13 오후 1:44:49,로지시스,4200,4220,3970
2018-09-13 오후 1:44:50,로지시스,4195,4220,3970
2018-09-13 오후 1:44:50,로지시스,4195,4220,3970
2018-09-13 오후 1:44:51,로지시스,4200,4220,3970
2018-09-13 오후 1:44:51,로지시스,4200,4220,3970
2018-09-13 오후 1:44:52,로지시스,4205,4220,3970
2018-09-13 오후 1:44:53,로지시스,4200,4220,3970
2018-09-13 오후 1:44:53,로지시스,4200,4220,3970
2018-09-13 오후 1:44:53,로지시스,4195,4220,3970
2018-09-13 오후 1:44:53,로지시스,4190,4220,3970
2018-09-13 오후 1:44:53,로지시스,4195,4220,3970
2018-09-13 오후 1:44:54,로지시스,4195,4220,3970
2018-09-13 오후 1:44:54,로지시스,4195,4220,3970
2018-09-13 오후 1:44:55,로지시스,4190,4220,3970
2018-09-13 오후 1:44:55,로지시스,4185,4220,3970
2018-09-13 오후 1:44:55,로지시스,4180,4220,3970
2018-09-13 오후 1:44:55,로지시스,4175,4220,3970
2018-09-13 오후 1:44:58,로지시스,4175,4220,3970
2018-09-13 오후 1:44:58,로지시스,4175,4220,3970
