2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:50,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,10850,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,10800,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,10800,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:51,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:52,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:53,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:53,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:53,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:54,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:54,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:55,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:55,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:55,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:55,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:55,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:55,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:56,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:56,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:56,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:56,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:57,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:58,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:58,에이프로젠 KIC,10850,11100,9950
2018-09-12 오전 9:32:58,에이프로젠 KIC,10800,11100,9950
2018-09-12 오전 9:32:58,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:58,에이프로젠 KIC,10800,11100,9950
2018-09-12 오전 9:32:58,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:58,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:59,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:59,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:59,에이프로젠 KIC,10800,11100,9950
2018-09-12 오전 9:33:00,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:33:00,에이프로젠 KIC,10850,11100,9950
2018-09-12 오전 9:33:00,에이프로젠 KIC,10800,11100,9950
2018-09-12 오전 9:33:00,에이프로젠 KIC,10750,11100,9950
2018-09-12 오전 9:33:00,에이프로젠 KIC,10700,11100,9950
2018-09-12 오전 9:33:00,에이프로젠 KIC,10700,11100,9950
2018-09-12 오전 9:33:00,에이프로젠 KIC,10750,11100,9950
2018-09-12 오전 9:33:00,에이프로젠 KIC,10700,11100,9950
2018-09-12 오전 9:33:01,에이프로젠 KIC,10850,11100,9950
2018-09-12 오전 9:33:01,에이프로젠 KIC,10800,11100,9950
