2018-09-11 오전 8:42:23,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:24,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:24,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:24,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:26,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:28,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:28,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:29,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:30,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:32,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:33,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:33,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:35,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:36,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:36,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:36,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:36,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:40,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:41,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:41,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:41,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:41,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:42,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:44,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:44,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:45,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:46,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:47,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:48,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:49,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:49,테라젠이텍스,16450,0,0
